time,temperature,humidity,co2,sound,light
2020-05-25 09:00:00,23.3609,44.0,414.0,47.0,11.5915
2020-05-25 09:05:00,23.36075,44.0,414.0,47.0,11.594000000000001
2020-05-25 09:10:00,23.36065,44.0,432.0,47.0,11.5915
2020-05-25 09:15:00,23.3605999999999,44.0,432.0,47.0,11.6038
2020-05-25 09:20:00,23.36055,44.0,417.0,47.0,11.6022
2020-05-25 09:25:00,23.3605,44.0,417.0,47.0,11.603
2020-05-25 09:30:00,23.36045,44.0,432.0,47.0,11.637
2020-05-25 09:35:00,23.3605,44.0,432.0,47.0,11.603
2020-05-25 09:40:00,23.36055,44.0,416.0,47.0,11.6078
2020-05-25 09:45:00,23.36065,44.0,416.0,47.0,11.6315
2020-05-25 09:50:00,23.36075,43.0,439.0,47.0,11.6233
2020-05-25 09:55:00,23.3609,43.0,439.0,47.0,11.6365
2020-05-25 10:00:00,23.36105,43.0,440.0,47.0,11.617
2020-05-25 10:05:00,23.36125,43.0,424.0,47.0,11.6437
2020-05-25 10:10:00,23.3614,43.0,424.0,47.0,11.6568
2020-05-25 10:15:00,23.3616499999999,43.0,424.0,47.0,11.4888
2020-05-25 10:20:00,23.3619,43.0,421.0,47.0,11.6578
2020-05-25 10:25:00,23.36225,43.0,421.0,47.0,11.677999999999999
2020-05-25 10:30:00,23.3626,43.0,424.0,47.0,11.6765
2020-05-25 10:35:00,23.363000000000003,43.0,424.0,47.0,11.6627
2020-05-25 10:40:00,23.36345,43.0,424.0,47.0,11.5742
2020-05-25 10:45:00,23.3639999999999,43.0,424.0,47.0,11.5332
2020-05-25 10:50:00,23.36455,43.0,421.0,52.0,11.710999999999999
2020-05-25 10:55:00,23.36515,43.0,421.0,52.0,11.8327
2020-05-25 11:00:00,23.3658,43.0,432.0,47.0,14.8295
2020-05-25 11:05:00,23.3664,43.0,432.0,47.0,14.6625
2020-05-25 11:10:00,23.36705,43.0,429.0,46.0,14.585
2020-05-25 11:15:00,23.36775,43.0,429.0,46.0,14.4608
2020-05-25 11:20:00,23.3684999999999,43.0,437.0,47.0,14.370999999999999
2020-05-25 11:25:00,23.36925,43.0,437.0,47.0,14.3183
2020-05-25 11:30:00,23.37005,43.0,429.0,47.0,14.3765
2020-05-25 11:35:00,23.3709,43.0,429.0,47.0,14.3483
2020-05-25 11:40:00,23.3718,43.0,423.0,47.0,14.3387
2020-05-25 11:45:00,23.37275,43.0,423.0,47.0,14.1192
2020-05-25 11:50:00,23.37375,43.0,430.0,47.0,14.1263
2020-05-25 11:55:00,23.6074,43.0,430.0,47.0,14.2398
2020-05-25 12:00:00,23.3759,43.0,437.0,47.0,14.1135
2020-05-25 12:05:00,23.37695,43.0,437.0,47.0,14.4764
2020-05-25 12:10:00,23.37805,43.0,430.0,47.0,14.3168
2020-05-25 12:15:00,23.3791999999999,43.0,430.0,47.0,14.1077
2020-05-25 12:20:00,23.3803,43.0,409.0,46.0,14.1692
2020-05-25 12:25:00,23.38145,43.0,409.0,46.0,14.4017
2020-05-25 12:30:00,23.38255,43.0,430.0,47.0,14.335999999999999
2020-05-25 12:35:00,23.38365,43.0,430.0,47.0,14.2472
2020-05-25 12:40:00,23.38475,43.0,408.0,47.0,14.0973
2020-05-25 12:45:00,23.692925,43.0,408.0,47.0,13.9965
2020-05-25 12:50:00,23.386999999999997,43.0,423.0,47.0,13.9657
2020-05-25 12:55:00,23.38815,43.0,423.0,47.0,13.9563
2020-05-25 13:00:00,23.3893,43.0,423.0,47.0,13.975999999999999
2020-05-25 13:05:00,23.3905,43.0,424.0,47.0,13.9588
2020-05-25 13:10:00,23.39165,43.0,424.0,47.0,13.9533
2020-05-25 13:15:00,23.39285,43.0,423.0,47.0,13.9353
2020-05-25 13:20:00,23.39405,43.0,423.0,47.0,13.9407
2020-05-25 13:25:00,23.3953,43.0,409.0,46.0,13.9423
2020-05-25 13:30:00,23.698275,43.0,409.0,46.0,13.948
2020-05-25 13:35:00,23.39785,43.0,412.0,47.0,13.932
2020-05-25 13:40:00,23.3990999999999,43.0,412.0,47.0,13.9173
2020-05-25 13:45:00,23.40035,43.0,421.0,47.0,13.9228
2020-05-25 13:50:00,23.4016,43.0,421.0,47.0,13.934000000000001
2020-05-25 13:55:00,23.4028,43.0,430.0,46.0,13.9502
2020-05-25 14:00:00,23.4040499999999,43.0,430.0,46.0,13.9503
2020-05-25 14:05:00,23.4053,43.0,432.0,51.0,13.658
2020-05-25 14:10:00,23.4065,43.0,432.0,51.0,13.1603
2020-05-25 14:15:00,23.4077,43.0,430.0,53.0,13.6317
2020-05-25 14:20:00,23.70445,43.0,430.0,53.0,13.2708
2020-05-25 14:25:00,23.46,43.0,477.0,49.0,13.9722
2020-05-25 14:30:00,23.4611,43.0,477.0,49.0,14.0467
2020-05-25 14:35:00,23.46215,43.0,455.0,47.0,14.2307
2020-05-25 14:40:00,23.4632,43.0,455.0,47.0,14.3625
2020-05-25 14:45:00,23.4641999999999,43.0,433.0,47.0,14.2975
2020-05-25 14:50:00,23.4652,43.0,433.0,47.0,14.1815
2020-05-25 14:55:00,23.4662,43.0,438.0,47.0,14.2707
2020-05-25 15:00:00,23.46715,43.0,438.0,47.0,14.5637
2020-05-25 15:05:00,23.4681,43.0,425.0,47.0,14.5867
2020-05-25 15:10:00,23.759525,43.0,425.0,47.0,14.3787
2020-05-25 15:15:00,23.47,43.0,407.0,47.0,13.9753
2020-05-25 15:20:00,23.4709,43.0,407.0,47.0,14.4952
2020-05-25 15:25:00,23.4718999999999,42.0,417.0,47.0,14.5207
2020-05-25 15:30:00,23.47285,42.0,417.0,47.0,14.533
2020-05-25 15:35:00,23.47385,42.0,424.0,47.0,14.4522
2020-05-25 15:40:00,23.47485,42.0,424.0,47.0,14.450999999999999
2020-05-25 15:45:00,23.47585,42.0,417.0,47.0,13.9318
2020-05-25 15:50:00,23.47685,42.0,417.0,47.0,13.9287
2020-05-25 15:55:00,23.47785,42.0,415.0,47.0,14.0875
2020-05-25 16:00:00,23.47885,42.0,415.0,47.0,14.4475
2020-05-25 16:05:00,23.47985,42.0,409.0,47.0,14.4238
2020-05-25 16:10:00,23.48095,42.0,409.0,47.0,14.4013
2020-05-25 16:15:00,23.48195,42.0,418.0,47.0,14.2623
2020-05-25 16:20:00,23.483,42.0,418.0,47.0,14.2785
2020-05-25 16:25:00,23.484,42.0,424.0,47.0,14.2945
2020-05-25 16:30:00,23.48505,42.0,424.0,47.0,14.2888
2020-05-25 16:35:00,23.4861,42.0,402.0,47.0,6.769
2020-05-25 16:40:00,23.4872,42.0,402.0,47.0,3.5493300000000003
2020-05-25 16:45:00,23.4883,42.0,424.0,47.0,3.61933
2020-05-25 16:50:00,23.4894,42.0,424.0,47.0,3.6141699999999997
2020-05-25 16:55:00,23.49055,42.0,417.0,47.0,3.03417
2020-05-25 17:00:00,23.49165,42.0,417.0,47.0,1.1138299999999999
2020-05-25 17:05:00,23.4928,42.0,418.0,47.0,1.1075
2020-05-25 17:10:00,23.4939499999999,42.0,418.0,47.0,1.07283
2020-05-25 17:15:00,23.49505,42.0,424.0,47.0,1.0985
2020-05-25 17:20:00,23.4962,42.0,424.0,47.0,1.1661700000000002
2020-05-25 17:25:00,23.49725,42.0,411.0,47.0,1.14133
2020-05-25 17:30:00,23.49835,42.0,411.0,47.0,1.11119
2020-05-25 17:35:00,23.4994,42.0,425.0,47.0,1.095
2020-05-25 17:40:00,23.50045,42.0,425.0,47.0,1.07667
2020-05-25 17:45:00,23.50145,42.0,417.0,47.0,1.05
2020-05-25 17:50:00,23.5024999999999,42.0,417.0,47.0,1.05
2020-05-25 17:55:00,23.5035,42.0,430.0,47.0,1.05833
2020-05-25 18:00:00,23.5045,42.0,430.0,47.0,1.06017
2020-05-25 18:05:00,23.50545,42.0,425.0,47.0,1.06
2020-05-25 18:10:00,23.5064,42.0,425.0,47.0,1.05067
2020-05-25 18:15:00,23.50735,42.0,433.0,47.0,1.0473299999999999
2020-05-25 18:20:00,23.5083,42.0,433.0,47.0,1.04
2020-05-25 18:25:00,23.5091499999999,42.0,411.0,47.0,1.0411700000000002
2020-05-25 18:30:00,23.5099999999999,42.0,411.0,47.0,1.04033
2020-05-25 18:35:00,23.5108,42.0,407.0,47.0,1.04
2020-05-25 18:40:00,23.5116,42.0,407.0,47.0,1.04
2020-05-25 18:45:00,23.5123499999999,42.0,405.0,47.0,1.04
2020-05-25 18:50:00,23.5129999999999,42.0,405.0,47.0,1.04
2020-05-25 18:55:00,23.5137,42.0,425.0,47.0,1.04
2020-05-25 19:00:00,23.51435,42.0,425.0,47.0,1.04
2020-05-25 19:05:00,23.51495,42.0,418.0,47.0,1.0395
2020-05-25 19:10:00,23.51555,42.0,418.0,47.0,1.0313299999999999
2020-05-25 19:15:00,23.51615,42.0,415.0,47.0,1.03
2020-05-25 19:20:00,23.5167,42.0,415.0,47.0,1.03
2020-05-25 19:25:00,23.5173,42.0,402.0,47.0,1.03
2020-05-25 19:30:00,23.51785,42.0,402.0,47.0,1.03
2020-05-25 19:35:00,23.5184,42.0,424.0,47.0,1.03
2020-05-25 19:40:00,23.5189,42.0,424.0,47.0,1.02983
2020-05-25 19:45:00,23.51945,42.0,417.0,47.0,1.0291700000000001
2020-05-25 19:50:00,23.51995,42.0,417.0,47.0,1.02867
2020-05-25 19:55:00,23.52045,42.0,417.0,47.0,1.02683
2020-05-25 20:00:00,23.52095,42.0,417.0,47.0,1.02683
2020-05-25 20:05:00,23.52145,42.0,424.0,47.0,1.0265
2020-05-25 20:10:00,23.5219,42.0,424.0,47.0,1.02583
2020-05-25 20:15:00,23.5223,42.0,417.0,47.0,1.02583
2020-05-25 20:20:00,23.52275,42.0,417.0,47.0,1.02617
2020-05-25 20:25:00,23.52315,42.0,417.0,47.0,1.026
2020-05-25 20:30:00,23.52355,42.0,417.0,47.0,1.0255
2020-05-25 20:35:00,23.52395,42.0,415.0,47.0,1.02583
2020-05-25 20:40:00,23.5243,42.0,415.0,47.0,1.0251700000000001
2020-05-25 20:45:00,23.5246,42.0,430.0,47.0,1.02583
2020-05-25 20:50:00,23.52485,42.0,430.0,47.0,1.02583
2020-05-25 20:55:00,23.5251,42.0,432.0,47.0,1.02617
2020-05-25 21:00:00,23.52535,42.0,432.0,47.0,1.02667
2020-05-25 21:05:00,23.52555,42.0,408.0,47.0,1.02661
2020-05-25 21:10:00,23.5258,42.0,408.0,47.0,1.02633
2020-05-25 21:15:00,23.52595,42.0,391.0,47.0,1.02667
2020-05-25 21:20:00,23.5261,42.0,391.0,47.0,1.0265
2020-05-25 21:25:00,23.5262,42.0,407.0,47.0,1.02617
2020-05-25 21:30:00,23.52635,42.0,407.0,47.0,1.0270000000000001
2020-05-25 21:35:00,23.52645,42.0,432.0,47.0,1.02617
2020-05-25 21:40:00,23.5266,42.0,432.0,47.0,1.02667
2020-05-25 21:45:00,23.5266999999999,42.0,417.0,47.0,1.0271700000000001
2020-05-25 21:50:00,23.5268,42.0,417.0,47.0,1.02667
2020-05-25 21:55:00,23.52685,42.0,412.0,47.0,1.0275
2020-05-25 22:00:00,23.5268999999999,42.0,412.0,47.0,1.0265
2020-05-25 22:05:00,23.525,42.0,433.0,47.0,1.02683
2020-05-25 22:10:00,23.525,42.0,433.0,47.0,1.02617
2020-05-25 22:15:00,23.525,42.0,432.0,47.0,1.02667
2020-05-25 22:20:00,23.52505,42.0,432.0,47.0,1.0270000000000001
2020-05-25 22:25:00,23.5251,42.0,424.0,47.0,1.02683
2020-05-25 22:30:00,23.52515,42.0,424.0,47.0,1.0273299999999999
2020-05-25 22:35:00,23.52515,42.0,432.0,47.0,1.0265
2020-05-25 22:40:00,23.52515,42.0,432.0,47.0,1.02633
2020-05-25 22:45:00,23.5251,42.0,432.0,47.0,1.0265
2020-05-25 22:50:00,23.52505,42.0,432.0,47.0,1.02712
2020-05-25 22:55:00,23.525,42.0,423.0,47.0,1.02633
2020-05-25 23:00:00,23.52495,42.0,423.0,47.0,1.02667
2020-05-25 23:05:00,23.5248,42.0,430.0,47.0,1.02567
2020-05-25 23:10:00,23.5246,42.0,430.0,47.0,1.02617
2020-05-25 23:15:00,23.52445,42.0,430.0,47.0,1.026
2020-05-25 23:20:00,23.4742499999999,42.0,421.0,47.0,1.0255
2020-05-25 23:25:00,23.47405,42.0,421.0,47.0,1.026
2020-05-25 23:30:00,23.4739,42.0,432.0,47.0,1.02583
2020-05-25 23:35:00,23.4737,42.0,432.0,47.0,1.02567
2020-05-25 23:40:00,23.47355,42.0,432.0,47.0,1.02567
2020-05-25 23:45:00,23.4733999999999,42.0,432.0,47.0,1.02683
2020-05-25 23:50:00,23.52325,42.0,430.0,47.0,1.02683
2020-05-25 23:55:00,23.5230499999999,42.0,430.0,47.0,1.02667
2020-05-26 00:00:00,23.5229,42.0,421.0,47.0,1.02617
2020-05-26 00:05:00,23.52275,42.0,421.0,47.0,1.0253299999999999
2020-05-26 00:10:00,23.5226,42.0,424.0,47.0,1.02567
2020-05-26 00:15:00,23.5225,42.0,424.0,47.0,1.0251700000000001
2020-05-26 00:20:00,23.52235,42.0,424.0,47.0,1.02617
2020-05-26 00:25:00,23.52225,42.0,424.0,47.0,1.02433
2020-05-26 00:30:00,23.5221999999999,42.0,423.0,47.0,1.026
2020-05-26 00:35:00,23.5221,42.0,423.0,47.0,1.02483
2020-05-26 00:40:00,23.471999999999998,42.0,410.0,47.0,1.0255
2020-05-26 00:45:00,23.4718999999999,42.0,410.0,47.0,1.02508
2020-05-26 00:50:00,23.4718,42.0,416.0,47.0,1.02567
2020-05-26 00:55:00,23.4717,42.0,416.0,47.0,1.0245
2020-05-26 01:00:00,23.4716,42.0,424.0,47.0,1.02617
2020-05-26 01:05:00,23.4715,42.0,424.0,47.0,1.0273299999999999
2020-05-26 01:10:00,23.4714,42.0,407.0,47.0,1.02667
2020-05-26 01:15:00,23.4712499999999,42.0,407.0,47.0,1.025
2020-05-26 01:20:00,23.4711,42.0,416.0,47.0,1.0255
2020-05-26 01:25:00,23.47095,42.0,416.0,47.0,1.02567
2020-05-26 01:30:00,23.47085,42.0,424.0,47.0,1.02617
2020-05-26 01:35:00,23.4707,42.0,424.0,47.0,1.025
2020-05-26 01:40:00,23.47055,42.0,417.0,47.0,1.0265
2020-05-26 01:45:00,23.4703999999999,42.0,417.0,47.0,1.0255
2020-05-26 01:50:00,23.47025,42.0,409.0,47.0,1.02667
2020-05-26 01:55:00,23.47005,42.0,409.0,47.0,1.02633
2020-05-26 02:00:00,23.46985,42.0,432.0,47.0,1.02467
2020-05-26 02:05:00,23.46965,42.0,432.0,47.0,1.0255
2020-05-26 02:10:00,23.46945,42.0,424.0,47.0,1.026
2020-05-26 02:15:00,23.4693,42.0,424.0,47.0,1.0251700000000001
2020-05-26 02:20:00,23.46915,42.0,437.0,47.0,1.0253299999999999
2020-05-26 02:25:00,23.46895,42.0,437.0,47.0,1.0255
2020-05-26 02:30:00,23.4688,42.0,420.0,47.0,1.02559
2020-05-26 02:35:00,23.4687,42.0,420.0,47.0,1.0253299999999999
2020-05-26 02:40:00,23.46855,42.0,424.0,47.0,1.0253299999999999
2020-05-26 02:45:00,23.4685,42.0,424.0,47.0,1.0251700000000001
2020-05-26 02:50:00,23.4684,42.0,416.0,47.0,1.02633
2020-05-26 02:55:00,23.468249999999898,42.0,416.0,47.0,1.02483
2020-05-26 03:00:00,23.4681,42.0,424.0,47.0,1.02617
2020-05-26 03:05:00,23.46795,42.0,424.0,47.0,1.02583
2020-05-26 03:10:00,23.46775,42.0,443.0,47.0,1.02567
2020-05-26 03:15:00,23.46755,42.0,443.0,47.0,1.025
2020-05-26 03:20:00,23.4673999999999,42.0,432.0,47.0,1.0253299999999999
2020-05-26 03:25:00,23.4672,42.0,432.0,47.0,1.02583
2020-05-26 03:30:00,23.467,42.0,429.0,47.0,1.02483
2020-05-26 03:35:00,23.4667499999999,42.0,429.0,47.0,1.026
2020-05-26 03:40:00,23.4665,42.0,432.0,47.0,1.02683
2020-05-26 03:45:00,23.4663,42.0,432.0,47.0,1.0273299999999999
2020-05-26 03:50:00,23.46605,42.0,437.0,47.0,1.02883
2020-05-26 03:55:00,23.46585,42.0,437.0,47.0,1.0295
2020-05-26 04:00:00,23.4657,43.0,430.0,47.0,1.02983
2020-05-26 04:05:00,23.46555,43.0,430.0,47.0,1.03
2020-05-26 04:10:00,23.46535,43.0,417.0,47.0,1.03
2020-05-26 04:15:00,23.46515,43.0,417.0,47.0,1.03
2020-05-26 04:20:00,23.465,43.0,436.0,47.0,1.03
2020-05-26 04:25:00,23.4648,43.0,436.0,47.0,1.03
2020-05-26 04:30:00,23.46465,43.0,439.0,47.0,1.03033
2020-05-26 04:35:00,23.46445,43.0,439.0,47.0,1.0351700000000001
2020-05-26 04:40:00,23.4641999999999,43.0,430.0,46.0,1.03983
2020-05-26 04:45:00,23.44375,43.0,430.0,46.0,1.04
2020-05-26 04:50:00,23.4439,43.0,432.0,47.0,1.04
2020-05-26 04:55:00,23.444000000000003,43.0,432.0,47.0,1.04
2020-05-26 05:00:00,23.4441,43.0,430.0,47.0,1.0471700000000002
2020-05-26 05:05:00,23.4442,43.0,430.0,47.0,1.05
2020-05-26 05:10:00,23.44425,43.0,432.0,47.0,1.0505
2020-05-26 05:15:00,23.44435,43.0,432.0,47.0,1.0578299999999998
2020-05-26 05:20:00,23.4444,43.0,423.0,47.0,1.06
2020-05-26 05:25:00,23.44445,43.0,423.0,47.0,1.06
2020-05-26 05:30:00,23.4444999999999,43.0,432.0,47.0,1.06467
2020-05-26 05:35:00,23.44455,43.0,432.0,47.0,1.07
2020-05-26 05:40:00,23.4446,43.0,429.0,47.0,1.07
2020-05-26 05:45:00,23.4446,43.0,429.0,47.0,1.07283
2020-05-26 05:50:00,23.4446,43.0,432.0,47.0,1.07917
2020-05-26 05:55:00,23.4446,43.0,432.0,47.0,1.08
2020-05-26 06:00:00,23.4446,43.0,429.0,47.0,1.08
2020-05-26 06:05:00,23.4444999999999,43.0,429.0,47.0,1.08
2020-05-26 06:10:00,23.4444999999999,43.0,430.0,47.0,1.08
2020-05-26 06:15:00,23.4444999999999,43.0,430.0,47.0,1.08
2020-05-26 06:20:00,23.44445,43.0,443.0,47.0,1.08
2020-05-26 06:25:00,23.44445,43.0,443.0,47.0,1.08017
2020-05-26 06:30:00,23.4444,43.0,446.0,47.0,1.08117
2020-05-26 06:35:00,23.4443,43.0,446.0,47.0,1.08117
2020-05-26 06:40:00,23.4442,43.0,446.0,47.0,1.083
2020-05-26 06:45:00,23.44415,43.0,446.0,47.0,1.08317
2020-05-26 06:50:00,23.4440499999999,43.0,454.0,47.0,1.0896700000000001
2020-05-26 06:55:00,23.44395,43.0,454.0,47.0,1.0978299999999999
2020-05-26 07:00:00,23.4439,43.0,430.0,47.0,1.10117
2020-05-26 07:05:00,23.4438,43.0,430.0,47.0,1.10717
2020-05-26 07:10:00,23.44375,43.0,427.0,47.0,1.1123299999999998
2020-05-26 07:15:00,23.4437,43.0,427.0,47.0,1.12067
2020-05-26 07:20:00,23.4436,43.0,454.0,47.0,1.12983
2020-05-26 07:25:00,23.44355,43.0,454.0,47.0,1.13
2020-05-26 07:30:00,23.4435,43.0,461.0,47.0,1.1385
2020-05-26 07:35:00,23.4434,43.0,461.0,47.0,1.14767
2020-05-26 07:40:00,23.44335,43.0,435.0,47.0,1.15967
2020-05-26 07:45:00,23.4433,43.0,435.0,47.0,1.16883
2020-05-26 07:50:00,23.44325,44.0,452.0,47.0,1.1763299999999999
2020-05-26 07:55:00,23.44315,44.0,452.0,47.0,1.17983
2020-05-26 08:00:00,23.4431,44.0,435.0,47.0,1.18
2020-05-26 08:05:00,23.44305,44.0,435.0,47.0,1.196
2020-05-26 08:10:00,23.4429999999999,44.0,430.0,47.0,1.19167
2020-05-26 08:15:00,23.44295,44.0,430.0,47.0,1.1975
2020-05-26 08:20:00,23.44285,44.0,442.0,47.0,1.2035
2020-05-26 08:25:00,23.4428,44.0,442.0,47.0,1.21
2020-05-26 08:30:00,23.4928,44.0,430.0,47.0,1.2088299999999998
2020-05-26 08:35:00,23.4927,44.0,430.0,47.0,1.22
2020-05-26 08:40:00,23.4926,44.0,432.0,47.0,1.2208299999999999
2020-05-26 08:45:00,23.4924499999999,44.0,432.0,47.0,1.2268299999999999
2020-05-26 08:50:00,23.49235,44.0,445.0,47.0,1.2335
2020-05-26 08:55:00,23.49225,44.0,445.0,47.0,1.2366700000000002
2020-05-26 09:00:00,23.49215,44.0,430.0,47.0,1.23917
2020-05-26 09:05:00,23.4921,44.0,430.0,47.0,1.2570000000000001
2020-05-26 09:10:00,23.49205,44.0,424.0,47.0,1.27167
2020-05-26 09:15:00,23.49205,44.0,424.0,47.0,1.25883
2020-05-26 09:20:00,23.491999999999997,44.0,432.0,47.0,1.262
2020-05-26 09:25:00,23.49205,44.0,432.0,47.0,1.2671700000000001
2020-05-26 09:30:00,23.49215,44.0,437.0,47.0,1.27083
2020-05-26 09:35:00,23.49235,44.0,437.0,47.0,1.2785
2020-05-26 09:40:00,23.4925,44.0,437.0,47.0,1.28267
2020-05-26 09:45:00,23.49275,44.0,424.0,47.0,1.2893299999999999
2020-05-26 09:50:00,23.493000000000002,44.0,424.0,47.0,1.29136
2020-05-26 09:55:00,23.49325,44.0,424.0,47.0,1.3038299999999998
2020-05-26 10:00:00,23.49355,44.0,424.0,47.0,1.31
2020-05-26 10:05:00,23.4939,44.0,420.0,47.0,1.31733
2020-05-26 10:10:00,23.49425,44.0,420.0,47.0,1.3195
2020-05-26 10:15:00,23.49455,44.0,432.0,47.0,1.32083
2020-05-26 10:20:00,23.4949,44.0,432.0,47.0,1.32867
2020-05-26 10:25:00,23.49525,43.0,432.0,47.0,1.32883
2020-05-26 10:30:00,23.4956,43.0,432.0,47.0,1.3305
2020-05-26 10:35:00,23.4959,43.0,406.0,47.0,1.34067
2020-05-26 10:40:00,23.49625,43.0,406.0,47.0,1.349
2020-05-26 10:45:00,23.4966,43.0,423.0,47.0,1.3525
2020-05-26 10:50:00,23.49695,43.0,423.0,47.0,1.3559999999999999
2020-05-26 10:55:00,23.49725,43.0,420.0,47.0,1.3685
2020-05-26 11:00:00,23.49755,43.0,420.0,47.0,1.3835
2020-05-26 11:05:00,23.4979,43.0,439.0,47.0,1.39917
2020-05-26 11:10:00,23.4982,43.0,439.0,47.0,1.412
2020-05-26 11:15:00,23.49855,43.0,423.0,47.0,1.4215
2020-05-26 11:20:00,23.49885,43.0,423.0,47.0,1.42767
2020-05-26 11:25:00,23.49915,43.0,417.0,47.0,1.4448299999999998
2020-05-26 11:30:00,23.49945,43.0,417.0,47.0,1.46433
2020-05-26 11:35:00,23.49975,43.0,432.0,47.0,1.49183
2020-05-26 11:40:00,23.50005,43.0,432.0,47.0,1.50356
2020-05-26 11:45:00,23.5004,43.0,416.0,47.0,1.5415
2020-05-26 11:50:00,23.5007999999999,43.0,416.0,47.0,1.56933
2020-05-26 11:55:00,23.7756,43.0,417.0,47.0,1.58117
2020-05-26 12:00:00,23.50155,43.0,417.0,47.0,1.6076700000000002
2020-05-26 12:05:00,23.5519499999999,42.0,433.0,47.0,1.6183299999999998
2020-05-26 12:10:00,23.5524,42.0,433.0,47.0,1.59683
2020-05-26 12:15:00,23.50285,42.0,427.0,47.0,1.55683
2020-05-26 12:20:00,23.5033,42.0,427.0,47.0,1.53783
2020-05-26 12:25:00,23.5037,42.0,416.0,47.0,1.52867
2020-05-26 12:30:00,23.50415,42.0,416.0,47.0,1.4835
2020-05-26 12:35:00,23.50455,42.0,423.0,47.0,1.3825
2020-05-26 12:40:00,23.50495,42.0,423.0,47.0,1.23317
2020-05-26 12:45:00,23.5053,42.0,408.0,47.0,1.11083
2020-05-26 12:50:00,23.50565,42.0,408.0,47.0,1.10417
2020-05-26 12:55:00,23.506,42.0,417.0,47.0,1.10833
2020-05-26 13:00:00,23.50635,42.0,417.0,47.0,1.10867
2020-05-26 13:05:00,23.5067,42.0,424.0,47.0,1.10867
2020-05-26 13:10:00,23.5071,42.0,424.0,47.0,1.10333
2020-05-26 13:15:00,23.5574999999999,42.0,407.0,47.0,1.1
2020-05-26 13:20:00,23.5579,42.0,407.0,47.0,1.1
2020-05-26 13:25:00,23.50835,42.0,423.0,47.0,1.1
2020-05-26 13:30:00,23.50875,42.0,423.0,47.0,1.1
2020-05-26 13:35:00,23.5092,42.0,417.0,47.0,1.09933
2020-05-26 13:40:00,23.50965,42.0,417.0,47.0,1.09117
2020-05-26 13:45:00,23.5101,41.0,411.0,47.0,1.09133
2020-05-26 13:50:00,23.5106,41.0,411.0,47.0,1.091
2020-05-26 13:55:00,23.51105,41.0,417.0,47.0,1.09217
2020-05-26 14:00:00,23.5114999999999,41.0,417.0,47.0,1.0975
2020-05-26 14:05:00,23.5119,41.0,417.0,47.0,1.10233
2020-05-26 14:10:00,23.5123,41.0,417.0,47.0,1.1185
2020-05-26 14:15:00,23.5126,41.0,411.0,48.0,1.1445
2020-05-26 14:20:00,23.5129999999999,41.0,411.0,48.0,1.1515
2020-05-26 14:25:00,23.5134,41.0,415.0,48.0,1.16133
2020-05-26 14:30:00,23.5138,41.0,415.0,48.0,1.2048299999999998
2020-05-26 14:35:00,23.5142,41.0,432.0,47.0,1.4035
2020-05-26 14:40:00,23.51455,41.0,432.0,47.0,1.52817
2020-05-26 14:45:00,23.51495,40.0,418.0,48.0,1.6255
2020-05-26 14:50:00,23.5154,40.0,418.0,48.0,1.71167
2020-05-26 14:55:00,23.51585,40.0,424.0,48.0,1.7515
2020-05-26 15:00:00,23.51635,40.0,424.0,48.0,1.7566700000000002
2020-05-26 15:05:00,23.5169,40.0,417.0,48.0,1.7386700000000002
2020-05-26 15:10:00,23.5174,40.0,417.0,48.0,1.71433
2020-05-26 15:15:00,23.5179,40.0,411.0,48.0,1.70475
2020-05-26 15:20:00,23.51845,40.0,411.0,48.0,1.70317
2020-05-26 15:25:00,23.51895,40.0,411.0,48.0,1.69317
2020-05-26 15:30:00,23.51945,40.0,411.0,48.0,1.6723299999999999
2020-05-26 15:35:00,23.56995,40.0,417.0,48.0,1.6535
2020-05-26 15:40:00,23.57045,40.0,417.0,48.0,1.6703299999999999
2020-05-26 15:45:00,23.57095,40.0,432.0,49.0,1.66867
2020-05-26 15:50:00,23.57145,40.0,432.0,49.0,1.68167
2020-05-26 15:55:00,23.57195,40.0,418.0,48.0,1.6569999999999998
2020-05-26 16:00:00,23.57245,40.0,418.0,48.0,1.629
2020-05-26 16:05:00,23.5728999999999,40.0,418.0,48.0,1.57667
2020-05-26 16:10:00,23.5733499999999,40.0,418.0,48.0,1.5551700000000002
2020-05-26 16:15:00,23.5738,40.0,412.0,48.0,1.5295
2020-05-26 16:20:00,23.574199999999898,40.0,412.0,48.0,1.4766700000000001
2020-05-26 16:25:00,23.57465,40.0,431.0,48.0,1.44
2020-05-26 16:30:00,23.5750499999999,40.0,431.0,48.0,1.44
2020-05-26 16:35:00,23.57545,40.0,425.0,48.0,1.3925
2020-05-26 16:40:00,23.5758,40.0,425.0,48.0,1.3538299999999999
2020-05-26 16:45:00,23.5762,40.0,417.0,48.0,1.30833
2020-05-26 16:50:00,23.5765499999999,40.0,417.0,48.0,1.2831700000000001
2020-05-26 16:55:00,23.5769,40.0,408.0,48.0,1.2626700000000002
2020-05-26 17:00:00,23.57725,40.0,408.0,48.0,1.2388299999999999
2020-05-26 17:05:00,23.5775999999999,40.0,401.0,48.0,1.21051
2020-05-26 17:10:00,23.57795,40.0,401.0,48.0,1.1875
2020-05-26 17:15:00,23.5783,40.0,418.0,48.0,1.16567
2020-05-26 17:20:00,23.5786,40.0,418.0,48.0,1.15583
2020-05-26 17:25:00,23.57895,40.0,408.0,48.0,1.1341700000000001
