time,temperature,humidity,co2,sound,light
2020-04-20 16:20:00,22.03315,42.0,421.0,45.0,2.02967
2020-04-20 16:25:00,22.0337,42.0,421.0,45.0,1.9445
2020-04-20 16:30:00,22.0342,42.0,388.0,46.0,1.72633
2020-04-20 16:35:00,22.0347,42.0,388.0,46.0,1.284
2020-04-20 16:40:00,22.0352,42.0,421.0,46.0,1.17383
2020-04-20 16:45:00,22.03575,42.0,421.0,46.0,1.13883
2020-04-20 16:50:00,22.0363,42.0,429.0,45.0,1.2693299999999998
2020-04-20 16:55:00,22.03685,42.0,429.0,45.0,1.1635
2020-04-20 17:00:00,22.0373999999999,42.0,414.0,45.0,1.25033
2020-04-20 17:05:00,22.03795,42.0,414.0,45.0,1.15283
2020-04-20 17:10:00,22.03855,42.0,414.0,46.0,1.1261700000000001
2020-04-20 17:15:00,22.03915,42.0,414.0,46.0,1.1078299999999999
2020-04-20 17:20:00,22.0397499999999,42.0,411.0,46.0,1.0985
2020-04-20 17:25:00,22.0403999999999,42.0,411.0,46.0,1.0996700000000001
2020-04-20 17:30:00,22.041,42.0,381.0,46.0,1.0978299999999999
2020-04-20 17:35:00,22.0416,42.0,381.0,46.0,1.09717
2020-04-20 17:40:00,22.0422,42.0,413.0,46.0,1.09
2020-04-20 17:45:00,22.0427,42.0,413.0,46.0,1.09
2020-04-20 17:50:00,22.0432,42.0,407.0,46.0,1.08733
2020-04-20 17:55:00,22.0437,42.0,407.0,46.0,1.08
2020-04-20 18:00:00,22.0442,42.0,413.0,46.0,1.071
2020-04-20 18:05:00,22.0447,42.0,413.0,46.0,1.062
2020-04-20 18:10:00,22.04515,41.0,404.0,46.0,1.06
2020-04-20 18:15:00,22.0456,41.0,404.0,46.0,1.0565
2020-04-20 18:20:00,22.0461,41.0,407.0,46.0,1.05
2020-04-20 18:25:00,22.04655,41.0,407.0,46.0,1.05
2020-04-20 18:30:00,22.04705,41.0,414.0,46.0,1.04383
2020-04-20 18:35:00,22.04755,41.0,414.0,46.0,1.04
2020-04-20 18:40:00,22.04805,41.0,414.0,46.0,1.04
2020-04-20 18:45:00,22.04855,41.0,414.0,46.0,1.04
2020-04-20 18:50:00,22.049,41.0,401.0,46.0,1.04
2020-04-20 18:55:00,22.0495,41.0,401.0,46.0,1.03983
2020-04-20 19:00:00,22.04995,41.0,404.0,46.0,1.04
2020-04-20 19:05:00,22.0504,41.0,404.0,46.0,1.03967
2020-04-20 19:10:00,22.05085,41.0,412.0,46.0,1.03949
2020-04-20 19:15:00,22.0513,41.0,412.0,46.0,1.03967
2020-04-20 19:20:00,22.0517,40.0,400.0,46.0,1.0395
2020-04-20 19:25:00,22.0521,40.0,400.0,46.0,1.0393299999999999
2020-04-20 19:30:00,22.0525,40.0,413.0,46.0,1.0391700000000001
2020-04-20 19:35:00,22.05295,40.0,413.0,46.0,1.0395
2020-04-20 19:40:00,22.05335,40.0,406.0,46.0,1.0395
2020-04-20 19:45:00,22.0537,40.0,406.0,46.0,1.03983
2020-04-20 19:50:00,22.0541,40.0,403.0,46.0,1.03983
2020-04-20 19:55:00,22.0545,40.0,403.0,46.0,1.03983
2020-04-20 20:00:00,22.0549,40.0,419.0,46.0,1.0395
2020-04-20 20:05:00,22.0553,40.0,419.0,46.0,1.0395
2020-04-20 20:10:00,22.0557,40.0,406.0,46.0,1.0395
2020-04-20 20:15:00,22.0561,40.0,406.0,46.0,1.0391700000000001
2020-04-20 20:20:00,22.0565,40.0,412.0,46.0,1.0393299999999999
2020-04-20 20:25:00,22.0569,40.0,412.0,46.0,1.0393299999999999
2020-04-20 20:30:00,22.05725,40.0,413.0,46.0,1.03967
2020-04-20 20:35:00,22.05765,40.0,413.0,46.0,1.03967
2020-04-20 20:40:00,22.058000000000003,40.0,413.0,46.0,1.03967
2020-04-20 20:45:00,22.05835,40.0,413.0,46.0,1.03915
2020-04-20 20:50:00,22.05865,40.0,420.0,46.0,1.0395
2020-04-20 20:55:00,22.059,40.0,420.0,46.0,1.0385
2020-04-20 21:00:00,22.05925,39.0,419.0,46.0,1.0390000000000001
2020-04-20 21:05:00,22.05955,39.0,419.0,46.0,1.0393299999999999
2020-04-20 21:10:00,22.05975,39.0,418.0,46.0,1.0395
2020-04-20 21:15:00,22.05995,39.0,418.0,46.0,1.0391700000000001
2020-04-20 21:20:00,22.06015,39.0,418.0,46.0,1.03967
2020-04-20 21:25:00,22.01035,39.0,419.0,46.0,1.03967
2020-04-20 21:30:00,22.01055,39.0,419.0,46.0,1.0393299999999999
2020-04-20 21:35:00,22.0107,39.0,414.0,46.0,1.03983
2020-04-20 21:40:00,22.0108499999999,39.0,414.0,46.0,1.04
2020-04-20 21:45:00,22.0110499999999,39.0,412.0,46.0,1.0395
2020-04-20 21:50:00,22.0112,39.0,412.0,46.0,1.0393299999999999
2020-04-20 21:55:00,22.0114,39.0,428.0,46.0,1.03983
2020-04-20 22:00:00,22.0116,39.0,428.0,46.0,1.03967
2020-04-20 22:05:00,22.0118,39.0,405.0,46.0,1.0391700000000001
2020-04-20 22:10:00,22.011999999999997,39.0,405.0,46.0,1.0395
2020-04-20 22:15:00,22.0122,39.0,418.0,46.0,1.03949
2020-04-20 22:20:00,22.0124,39.0,418.0,46.0,1.0391700000000001
2020-04-20 22:25:00,22.01265,39.0,426.0,46.0,1.03967
2020-04-20 22:30:00,22.00625,39.0,426.0,46.0,1.03967
2020-04-20 22:35:00,22.0065499999999,38.0,426.0,46.0,1.0395
2020-04-20 22:40:00,22.0069,38.0,426.0,46.0,1.04
2020-04-20 22:45:00,22.00625,38.0,428.0,46.0,1.03967
2020-04-20 22:50:00,22.00625,38.0,428.0,46.0,1.04
2020-04-20 22:55:00,22.0066,38.0,411.0,46.0,1.0393299999999999
2020-04-20 23:00:00,22.00685,38.0,411.0,46.0,1.0395
2020-04-20 23:05:00,22.0071,38.0,432.0,46.0,1.0395
2020-04-20 23:10:00,22.00625,38.0,432.0,46.0,1.04
2020-04-20 23:15:00,22.00645,38.0,412.0,47.0,1.0395
2020-04-20 23:20:00,22.00665,38.0,412.0,47.0,1.0395
2020-04-20 23:25:00,22.0069,38.0,392.0,46.0,1.0393299999999999
2020-04-20 23:30:00,22.00705,38.0,392.0,46.0,1.0393299999999999
2020-04-20 23:35:00,22.00625,38.0,428.0,46.0,1.0395
2020-04-20 23:40:00,22.006349999999898,38.0,428.0,46.0,1.0391700000000001
2020-04-20 23:45:00,22.0065,38.0,428.0,46.0,1.03966
2020-04-20 23:50:00,22.0067,38.0,428.0,46.0,1.03967
2020-04-20 23:55:00,22.00685,38.0,402.0,47.0,1.0393299999999999
2020-04-21 00:00:00,22.0069999999999,38.0,402.0,47.0,1.03967
2020-04-21 00:05:00,22.00715,37.0,412.0,47.0,1.0395
2020-04-21 00:10:00,22.00725,37.0,412.0,47.0,1.0385
2020-04-21 00:15:00,22.00735,37.0,412.0,47.0,1.0391700000000001
2020-04-21 00:20:00,22.0074,37.0,412.0,47.0,1.0393299999999999
2020-04-21 00:25:00,22.00745,37.0,401.0,47.0,1.0391700000000001
2020-04-21 00:30:00,22.00745,37.0,401.0,47.0,1.0390000000000001
2020-04-21 00:35:00,22.00745,37.0,399.0,47.0,1.0393299999999999
2020-04-21 00:40:00,22.00745,37.0,399.0,47.0,1.03967
2020-04-21 00:45:00,22.0074,37.0,419.0,47.0,1.03867
2020-04-21 00:50:00,22.0073,37.0,419.0,47.0,1.0390000000000001
2020-04-21 00:55:00,22.00725,37.0,401.0,47.0,1.0391700000000001
2020-04-21 01:00:00,22.0071999999999,37.0,401.0,47.0,1.03983
2020-04-21 01:05:00,22.00715,37.0,420.0,47.0,1.03967
2020-04-21 01:10:00,22.0071,37.0,420.0,47.0,1.0395
2020-04-21 01:15:00,22.00625,37.0,413.0,47.0,1.0395
2020-04-21 01:20:00,22.00625,37.0,413.0,47.0,1.03949
2020-04-21 01:25:00,22.00625,37.0,429.0,47.0,1.04
2020-04-21 01:30:00,22.0062,37.0,429.0,47.0,1.0395
2020-04-21 01:35:00,22.0061499999999,36.0,401.0,47.0,1.0391700000000001
2020-04-21 01:40:00,22.0061499999999,36.0,401.0,47.0,1.0395
2020-04-21 01:45:00,22.0061,36.0,396.0,47.0,1.0390000000000001
2020-04-21 01:50:00,22.006,36.0,396.0,47.0,1.0393299999999999
2020-04-21 01:55:00,21.95595,36.0,419.0,47.0,1.03883
2020-04-21 02:00:00,21.9559,36.0,419.0,47.0,1.03983
2020-04-21 02:05:00,21.9558499999999,36.0,417.0,47.0,1.0391700000000001
2020-04-21 02:10:00,21.9558,36.0,417.0,47.0,1.0391700000000001
2020-04-21 02:15:00,21.9557,36.0,428.0,47.0,1.0391700000000001
2020-04-21 02:20:00,21.95565,36.0,428.0,47.0,1.03967
2020-04-21 02:25:00,21.95555,36.0,403.0,47.0,1.0395
2020-04-21 02:30:00,21.95545,36.0,403.0,47.0,1.0395
2020-04-21 02:35:00,21.9553,36.0,408.0,47.0,1.03983
2020-04-21 02:40:00,21.9551,36.0,408.0,47.0,1.0393299999999999
2020-04-21 02:45:00,21.95495,36.0,420.0,47.0,1.0393299999999999
2020-04-21 02:50:00,21.95465,36.0,420.0,47.0,1.03966
2020-04-21 02:55:00,21.95445,36.0,435.0,47.0,1.03983
2020-04-21 03:00:00,21.9542,36.0,435.0,47.0,1.0393299999999999
2020-04-21 03:05:00,21.95395,36.0,412.0,46.0,1.0395
2020-04-21 03:10:00,21.9537,36.0,412.0,46.0,1.03967
2020-04-21 03:15:00,21.95345,36.0,414.0,47.0,1.0393299999999999
2020-04-21 03:20:00,21.95325,36.0,414.0,47.0,1.03983
2020-04-21 03:25:00,21.953000000000003,36.0,429.0,47.0,1.0395
2020-04-21 03:30:00,21.9528,36.0,429.0,47.0,1.0393299999999999
2020-04-21 03:35:00,21.9526,36.0,420.0,46.0,1.03967
2020-04-21 03:40:00,21.9524,36.0,420.0,46.0,1.0395
2020-04-21 03:45:00,21.95215,36.0,412.0,46.0,1.0395
2020-04-21 03:50:00,21.95195,36.0,412.0,46.0,1.04
2020-04-21 03:55:00,21.95175,36.0,433.0,46.0,1.03983
2020-04-21 04:00:00,21.95155,36.0,433.0,46.0,1.0395
2020-04-21 04:05:00,21.9514,36.0,435.0,47.0,1.03983
2020-04-21 04:10:00,21.9512,36.0,435.0,47.0,1.03967
2020-04-21 04:15:00,21.95105,36.0,428.0,47.0,1.0395
2020-04-21 04:20:00,21.95085,36.0,428.0,47.0,1.03983
2020-04-21 04:25:00,21.9507,36.0,409.0,47.0,1.04
2020-04-21 04:30:00,21.95055,36.0,409.0,47.0,1.03967
2020-04-21 04:35:00,21.9504,36.0,433.0,46.0,1.04
2020-04-21 04:40:00,21.95025,36.0,433.0,46.0,1.04
2020-04-21 04:45:00,21.9501,36.0,428.0,47.0,1.04
2020-04-21 04:50:00,21.94995,36.0,428.0,47.0,1.04
2020-04-21 04:55:00,21.94985,35.0,432.0,47.0,1.04
2020-04-21 05:00:00,21.94965,35.0,432.0,47.0,1.045
2020-04-21 05:05:00,21.9495,35.0,419.0,47.0,1.05
2020-04-21 05:10:00,21.9494,35.0,419.0,47.0,1.05
2020-04-21 05:15:00,21.94925,35.0,416.0,47.0,1.058
2020-04-21 05:20:00,21.9491,35.0,416.0,47.0,1.06
2020-04-21 05:25:00,21.94895,35.0,433.0,46.0,1.06467
2020-04-21 05:30:00,21.94885,35.0,433.0,46.0,1.07
2020-04-21 05:35:00,21.9487,35.0,424.0,47.0,1.07
2020-04-21 05:40:00,21.9485,35.0,424.0,47.0,1.0716700000000001
2020-04-21 05:45:00,21.9483,35.0,415.0,47.0,1.08
2020-04-21 05:50:00,21.94815,35.0,415.0,47.0,1.08
2020-04-21 05:55:00,21.94795,35.0,416.0,47.0,1.08051
2020-04-21 06:00:00,21.9478,35.0,416.0,47.0,1.08833
2020-04-21 06:05:00,21.94765,35.0,428.0,47.0,1.09
2020-04-21 06:10:00,21.94755,35.0,428.0,47.0,1.0915
2020-04-21 06:15:00,21.94745,35.0,427.0,47.0,1.1
2020-04-21 06:20:00,21.9474,35.0,427.0,47.0,1.09883
2020-04-21 06:25:00,21.94735,35.0,418.0,47.0,1.09833
2020-04-21 06:30:00,21.94735,35.0,418.0,47.0,1.1
2020-04-21 06:35:00,21.925,35.0,419.0,47.0,1.1059999999999999
2020-04-21 06:40:00,21.92545,35.0,419.0,47.0,1.11
2020-04-21 06:45:00,21.9259,35.0,434.0,47.0,1.10633
2020-04-21 06:50:00,21.9263,35.0,434.0,47.0,1.10683
2020-04-21 06:55:00,21.92675,35.0,419.0,47.0,1.1078299999999999
2020-04-21 07:00:00,21.9271,35.0,419.0,47.0,1.1356700000000002
2020-04-21 07:05:00,21.9274,35.0,402.0,47.0,1.1323299999999998
2020-04-21 07:10:00,21.9277,35.0,402.0,47.0,1.1223299999999998
2020-04-21 07:15:00,21.9279,35.0,450.0,47.0,1.1465
2020-04-21 07:20:00,21.9281,35.0,450.0,47.0,1.14733
2020-04-21 07:25:00,21.9283,35.0,396.0,47.0,1.15441
2020-04-21 07:30:00,21.925,35.0,396.0,47.0,1.16933
2020-04-21 07:35:00,21.92525,34.0,409.0,47.0,1.18
2020-04-21 07:40:00,21.92545,34.0,409.0,47.0,1.235
2020-04-21 07:45:00,21.9257,34.0,419.0,47.0,1.22383
2020-04-21 07:50:00,21.926,34.0,419.0,47.0,1.31733
2020-04-21 07:55:00,21.926,34.0,411.0,47.0,1.31733
2020-04-21 08:00:00,21.926,34.0,411.0,47.0,1.31733
2020-04-21 08:05:00,21.926,34.0,419.0,47.0,1.31733
2020-04-21 08:10:00,21.926,34.0,419.0,47.0,1.31733
2020-04-21 08:15:00,21.926,34.0,425.0,46.0,1.31733
2020-04-21 08:20:00,21.926,34.0,425.0,46.0,1.31733
2020-04-21 08:25:00,21.926,34.0,434.0,47.0,1.31733
2020-04-21 08:30:00,21.926,34.0,434.0,47.0,1.31733
2020-04-21 08:35:00,21.926,34.0,412.0,47.0,1.31733
2020-04-21 08:40:00,21.926,34.0,412.0,47.0,1.31733
2020-04-21 08:45:00,21.926,34.0,427.0,47.0,1.31733
2020-04-21 08:50:00,21.926,34.0,427.0,47.0,1.31733
2020-04-21 08:55:00,21.926,34.0,421.0,47.0,1.31733
2020-04-21 09:00:00,21.926,34.0,421.0,47.0,1.31733
2020-04-21 09:05:00,21.926,34.0,432.0,47.0,1.31733
2020-04-21 09:10:00,21.926,34.0,432.0,47.0,1.31733
2020-04-21 09:15:00,21.926,34.0,434.0,46.0,1.31733
2020-04-21 09:20:00,21.926,34.0,434.0,46.0,1.31733
2020-04-21 09:25:00,21.926,34.0,411.0,47.0,1.31733
2020-04-21 09:30:00,21.926,34.0,411.0,47.0,1.31733
2020-04-21 09:35:00,21.926,34.0,416.0,47.0,1.31733
2020-04-21 09:40:00,21.926,34.0,416.0,47.0,1.31733
2020-04-21 09:45:00,21.926,34.0,412.0,47.0,1.31733
2020-04-21 09:50:00,21.926,34.0,412.0,47.0,1.31733
2020-04-21 09:55:00,21.926,34.0,416.0,46.0,1.31733
2020-04-21 10:00:00,21.926,34.0,416.0,46.0,1.31733
2020-04-21 10:05:00,21.926,34.0,419.0,47.0,1.31733
2020-04-21 10:10:00,21.926,34.0,419.0,47.0,1.31733
2020-04-21 10:15:00,21.926,34.0,411.0,47.0,1.31733
2020-04-21 10:20:00,21.926,34.0,411.0,47.0,1.31733
2020-04-21 10:25:00,21.926,34.0,411.0,47.0,1.31733
2020-04-21 10:30:00,21.926,34.0,405.0,46.0,1.31733
2020-04-21 10:35:00,21.926,34.0,405.0,46.0,1.31733
2020-04-21 10:40:00,21.976,34.0,412.0,46.0,1.31733
2020-04-21 10:45:00,21.976,34.0,412.0,46.0,1.31733
2020-04-21 10:50:00,21.976,34.0,411.0,46.0,1.31733
2020-04-21 10:55:00,21.976,34.0,411.0,46.0,1.31733
2020-04-21 11:00:00,21.976,35.0,405.0,46.0,1.31733
2020-04-21 11:05:00,21.976,35.0,405.0,46.0,1.31733
2020-04-21 11:10:00,21.976,35.0,412.0,46.0,1.31733
2020-04-21 11:15:00,21.976,35.0,412.0,46.0,1.31733
2020-04-21 11:20:00,21.976,35.0,428.0,46.0,1.31733
2020-04-21 11:25:00,21.976,35.0,428.0,46.0,1.31733
2020-04-21 11:30:00,21.976,35.0,405.0,46.0,1.31733
2020-04-21 11:35:00,21.976,35.0,405.0,46.0,1.31733
2020-04-21 11:40:00,21.976,35.0,418.0,46.0,1.31733
2020-04-21 11:45:00,21.976,35.0,418.0,46.0,1.31733
2020-04-21 11:50:00,21.976,35.0,412.0,46.0,1.31733
2020-04-21 11:55:00,21.976,35.0,412.0,46.0,1.31733
2020-04-21 12:00:00,21.976,35.0,419.0,46.0,1.31733
2020-04-21 12:05:00,21.976,35.0,419.0,46.0,1.31733
2020-04-21 12:10:00,21.976,35.0,412.0,46.0,1.31733
2020-04-21 12:15:00,21.976,35.0,412.0,46.0,1.31733
2020-04-21 12:20:00,21.976,35.0,409.0,47.0,1.31733
2020-04-21 12:25:00,21.976,35.0,409.0,47.0,1.31733
2020-04-21 12:30:00,21.976,35.0,419.0,46.0,1.31733
2020-04-21 12:35:00,21.976,35.0,419.0,46.0,1.31733
2020-04-21 12:40:00,21.976,35.0,406.0,47.0,1.31733
2020-04-21 12:45:00,21.976,35.0,406.0,47.0,1.31733
2020-04-21 12:50:00,21.976,35.0,401.0,47.0,1.31733
2020-04-21 12:55:00,21.976,35.0,401.0,47.0,1.31733
2020-04-21 13:00:00,21.976,35.0,418.0,46.0,1.31733
2020-04-21 13:05:00,21.976,35.0,418.0,46.0,1.31733
2020-04-21 13:10:00,21.976,35.0,418.0,46.0,1.31733
2020-04-21 13:15:00,21.976,35.0,418.0,46.0,1.31733
2020-04-21 13:20:00,21.976,35.0,416.0,46.0,1.31733
2020-04-21 13:25:00,21.976,35.0,416.0,46.0,1.31733
2020-04-21 13:30:00,21.976,35.0,411.0,46.0,1.31733
2020-04-21 13:35:00,21.976,35.0,411.0,46.0,1.31733
2020-04-21 13:40:00,21.976,35.0,426.0,46.0,1.31733
2020-04-21 13:45:00,21.976,35.0,426.0,46.0,1.31733
2020-04-21 13:50:00,22.026,36.0,420.0,46.0,1.31733
2020-04-21 13:55:00,22.026,36.0,420.0,46.0,1.31733
2020-04-21 14:00:00,22.026,36.0,428.0,46.0,1.31733
2020-04-21 14:05:00,22.026,36.0,428.0,46.0,1.31733
2020-04-21 14:10:00,22.026,36.0,413.0,46.0,1.31733
2020-04-21 14:15:00,22.026,36.0,413.0,46.0,1.31733
2020-04-21 14:20:00,22.026,36.0,413.0,46.0,1.31733
2020-04-21 14:25:00,22.026,36.0,413.0,46.0,1.31733
2020-04-21 14:30:00,22.026,36.0,419.0,46.0,1.31733
2020-04-21 14:35:00,22.026,36.0,419.0,46.0,1.31733
2020-04-21 14:40:00,22.026,36.0,428.0,46.0,1.31733
2020-04-21 14:45:00,22.079065,36.0,428.0,46.0,1.38796
2020-04-21 14:50:00,22.080705,36.0,420.0,46.0,1.4175
2020-04-21 14:55:00,22.078075,36.0,420.0,46.0,1.38186
2020-04-21 15:00:00,22.076685,36.0,430.0,46.0,1.32083
2020-04-21 15:05:00,22.069515,36.0,430.0,46.0,1.2998299999999998
2020-04-21 15:10:00,22.0730149999999,36.0,420.0,46.0,1.3115
2020-04-21 15:15:00,22.072979999999998,36.0,420.0,46.0,1.5405
2020-04-21 15:20:00,22.084,36.0,402.0,46.0,2.124
2020-04-21 15:25:00,22.076005,36.0,402.0,46.0,2.7276700000000003
2020-04-21 15:30:00,22.067735,36.0,404.0,46.0,2.83433
2020-04-21 15:35:00,22.06944,36.0,404.0,46.0,2.68167
2020-04-21 15:40:00,22.071165,37.0,409.0,46.0,2.4271700000000003
2020-04-21 15:45:00,22.08036,37.0,409.0,46.0,2.18233
2020-04-21 15:50:00,22.0735299999999,37.0,412.0,46.0,2.06033
2020-04-21 15:55:00,22.065620000000003,37.0,412.0,46.0,2.02183
2020-04-21 16:00:00,22.077045000000002,37.0,420.0,46.0,2.01883
2020-04-21 16:05:00,22.067255,37.0,420.0,46.0,1.9121700000000001
2020-04-21 16:10:00,22.07591,37.0,413.0,46.0,1.82867
2020-04-21 16:15:00,22.0754099999999,37.0,413.0,46.0,1.9235
2020-04-21 16:20:00,22.0641949999999,37.0,403.0,46.0,1.98367
2020-04-21 16:25:00,22.03385,37.0,403.0,46.0,1.95678
2020-04-21 16:30:00,22.03465,37.0,412.0,47.0,5.323169999999999
2020-04-21 16:35:00,22.03545,37.0,412.0,47.0,12.302
2020-04-21 16:40:00,22.0362,37.0,406.0,46.0,12.0393
2020-04-21 16:45:00,22.0369,37.0,406.0,46.0,11.8918
2020-04-21 16:50:00,22.03755,37.0,420.0,46.0,11.795
2020-04-21 16:55:00,22.0381,37.0,420.0,46.0,11.8765
2020-04-21 17:00:00,22.03865,37.0,435.0,46.0,3.468
2020-04-21 17:05:00,22.03915,37.0,435.0,46.0,1.1905
2020-04-21 17:10:00,22.03965,37.0,412.0,46.0,1.1705
2020-04-21 17:15:00,22.04015,37.0,412.0,46.0,1.1535
2020-04-21 17:20:00,22.04065,37.0,419.0,46.0,1.1375
2020-04-21 17:25:00,22.04115,37.0,419.0,46.0,1.12317
2020-04-21 17:30:00,22.0416,37.0,406.0,46.0,1.11
2020-04-21 17:35:00,22.04205,37.0,406.0,46.0,1.09867
2020-04-21 17:40:00,22.04255,37.0,403.0,46.0,1.0995
2020-04-21 17:45:00,22.0431,37.0,403.0,46.0,1.09733
2020-04-21 17:50:00,22.04365,37.0,420.0,46.0,1.09017
2020-04-21 17:55:00,22.04415,37.0,420.0,46.0,1.08102
2020-04-21 18:00:00,22.0447,37.0,419.0,46.0,1.07733
2020-04-21 18:05:00,22.0452,37.0,419.0,46.0,1.07
2020-04-21 18:10:00,22.0457499999999,37.0,403.0,46.0,1.065
2020-04-21 18:15:00,22.04625,37.0,403.0,46.0,1.06
2020-04-21 18:20:00,22.0468,37.0,403.0,46.0,1.05683
2020-04-21 18:25:00,22.0473,37.0,403.0,46.0,1.05
2020-04-21 18:30:00,22.0978,37.0,402.0,46.0,1.05
2020-04-21 18:35:00,22.0983,37.0,402.0,46.0,1.04817
2020-04-21 18:40:00,22.0488,37.0,402.0,46.0,1.04267
2020-04-21 18:45:00,22.0493,37.0,402.0,46.0,1.04
2020-04-21 18:50:00,22.0498,37.0,410.0,46.0,1.04
2020-04-21 18:55:00,22.05025,37.0,410.0,46.0,1.04
2020-04-21 19:00:00,22.05075,37.0,412.0,46.0,1.04
2020-04-21 19:05:00,22.0512,37.0,412.0,46.0,1.04
2020-04-21 19:10:00,22.05165,37.0,420.0,46.0,1.04
2020-04-21 19:15:00,22.0521,37.0,420.0,46.0,1.04
2020-04-21 19:20:00,22.05255,37.0,428.0,46.0,1.04
2020-04-21 19:25:00,22.05305,37.0,428.0,46.0,1.04
2020-04-21 19:30:00,22.0535,37.0,419.0,46.0,1.04
2020-04-21 19:35:00,22.054000000000002,37.0,419.0,46.0,1.04
2020-04-21 19:40:00,22.10445,37.0,413.0,46.0,1.04
2020-04-21 19:45:00,22.1049,37.0,413.0,46.0,1.04
2020-04-21 19:50:00,22.0554,37.0,445.0,46.0,1.04
2020-04-21 19:55:00,22.05585,37.0,445.0,46.0,1.04
2020-04-21 20:00:00,22.1062999999999,37.0,419.0,46.0,1.04
2020-04-21 20:05:00,22.1068,37.0,419.0,46.0,1.04
2020-04-21 20:10:00,22.05725,37.0,420.0,46.0,1.04
2020-04-21 20:15:00,22.0577,37.0,420.0,46.0,1.04
2020-04-21 20:20:00,22.0581,37.0,420.0,46.0,1.04
2020-04-21 20:25:00,22.05845,37.0,420.0,46.0,1.04
2020-04-21 20:30:00,22.05875,37.0,426.0,46.0,1.04
2020-04-21 20:35:00,22.05905,37.0,426.0,46.0,1.04
2020-04-21 20:40:00,22.0594,38.0,415.0,46.0,1.04
2020-04-21 20:45:00,22.0597,38.0,415.0,46.0,1.04
2020-04-21 20:50:00,22.06,38.0,394.0,46.0,1.04
2020-04-21 20:55:00,22.06025,38.0,394.0,46.0,1.04
2020-04-21 21:00:00,22.0605,38.0,412.0,46.0,1.04
2020-04-21 21:05:00,22.06075,38.0,412.0,46.0,1.04
2020-04-21 21:10:00,22.06105,38.0,426.0,46.0,1.04
2020-04-21 21:15:00,22.06135,38.0,426.0,46.0,1.04
2020-04-21 21:20:00,22.06165,38.0,412.0,46.0,1.04
2020-04-21 21:25:00,22.061999999999998,38.0,412.0,46.0,1.04
2020-04-21 21:30:00,22.06225,38.0,428.0,46.0,1.04
2020-04-21 21:35:00,22.06255,38.0,428.0,46.0,1.04
2020-04-21 21:40:00,22.0628,38.0,400.0,46.0,1.04
2020-04-21 21:45:00,22.0631,38.0,400.0,46.0,1.04
2020-04-21 21:50:00,22.06335,38.0,420.0,46.0,1.04
2020-04-21 21:55:00,22.06365,38.0,420.0,46.0,1.04
2020-04-21 22:00:00,22.06395,38.0,413.0,46.0,1.04
2020-04-21 22:05:00,22.0642,38.0,413.0,46.0,1.04
2020-04-21 22:10:00,22.06445,38.0,406.0,46.0,1.04
2020-04-21 22:15:00,22.06465,38.0,406.0,46.0,1.04
2020-04-21 22:20:00,22.0649,38.0,406.0,46.0,1.04
2020-04-21 22:25:00,22.06515,38.0,406.0,46.0,1.04
2020-04-21 22:30:00,22.06535,37.0,418.0,46.0,1.04
2020-04-21 22:35:00,22.06555,37.0,418.0,46.0,1.04
2020-04-21 22:40:00,22.06575,37.0,405.0,46.0,1.04
2020-04-21 22:45:00,22.066,37.0,405.0,46.0,1.04
2020-04-21 22:50:00,22.0662,37.0,418.0,46.0,1.04
2020-04-21 22:55:00,22.0664,37.0,418.0,46.0,1.04
2020-04-21 23:00:00,22.0666,37.0,408.0,46.0,1.04
2020-04-21 23:05:00,22.06675,37.0,408.0,46.0,1.04
2020-04-21 23:10:00,22.06695,37.0,419.0,46.0,1.04
2020-04-21 23:15:00,22.0671,37.0,419.0,46.0,1.04
2020-04-21 23:20:00,22.0673,37.0,419.0,46.0,1.04
2020-04-21 23:25:00,22.0675,37.0,432.0,46.0,1.04
2020-04-21 23:30:00,22.0677,37.0,432.0,46.0,1.04
2020-04-21 23:35:00,22.06785,37.0,412.0,46.0,1.04
2020-04-21 23:40:00,22.0679999999999,37.0,412.0,46.0,1.04
2020-04-21 23:45:00,22.0682,36.0,416.0,46.0,1.04
2020-04-21 23:50:00,22.0684,36.0,416.0,46.0,1.04
2020-04-21 23:55:00,22.0186,36.0,401.0,46.0,1.04
2020-04-22 00:00:00,22.0188,36.0,401.0,46.0,1.04
2020-04-22 00:05:00,22.019000000000002,36.0,410.0,46.0,1.04
2020-04-22 00:10:00,22.0191999999999,36.0,410.0,46.0,1.04
2020-04-22 00:15:00,22.0193,36.0,418.0,46.0,1.04
2020-04-22 00:20:00,22.01945,36.0,418.0,46.0,1.04
2020-04-22 00:25:00,22.01955,36.0,427.0,46.0,1.04
2020-04-22 00:30:00,22.00625,36.0,427.0,46.0,1.04
2020-04-22 00:35:00,22.0566,36.0,427.0,46.0,1.04
2020-04-22 00:40:00,22.05695,36.0,427.0,46.0,1.04
2020-04-22 00:45:00,22.00725,36.0,410.0,46.0,1.04
2020-04-22 00:50:00,22.0075,36.0,410.0,46.0,1.04
2020-04-22 00:55:00,22.0077,36.0,410.0,46.0,1.04
2020-04-22 01:00:00,22.0079,36.0,410.0,46.0,1.04
2020-04-22 01:05:00,22.00815,36.0,425.0,46.0,1.04
2020-04-22 01:10:00,22.00835,36.0,425.0,46.0,1.04
2020-04-22 01:15:00,22.05855,35.0,434.0,46.0,1.04
2020-04-22 01:20:00,22.0587,35.0,434.0,46.0,1.04
